62.242,50,50,3.94,8.6137,210.69,1050.4,35.919,21.801,0.1409
62.261,50.188,50,3.93,10.269,214.67,1087.7,32.122,21.784,0.1252
62.278,50.25,50,3.93,3.676,218.06,1087.7,28.798,21.792,0.0387
62.292,50.375,50,3.95,8.6351,222.82,1098.4,24.16,21.801,0.1433
62.31,50.5,50,3.96,6.8336,227.11,1093.1,19.998,21.81,0.0972
62.327,50.5,50,3.96,0,230.28,1007.7,16.829,21.792,0.0865
62.342,50.438,50,4.04,-4.3124,234.42,970.42,12.621,21.792,0.1368
62.36,50.312,50,4.08,-6.8506,238.04,1007.7,8.8777,21.81,0.1372
62.378,50.312,50,4.08,0,241.32,1039.7,5.5989,21.721,0.1661
62.393,50.375,50,4.14,4.3099,245.9,1157,1.0837,21.819,0.1452
62.41,50.438,50,4.14,3.6701,250.37,1109,-3.3264,21.81,0.1448
62.428,50.438,50,4.21,0,253.67,1018.4,-6.6272,21.81,0.1393
62.442,50.5,50,4.23,4.3062,258.15,1061.1,-11.042,21.801,0.1276
62.461,50.438,50,4.23,-3.423,262.37,1135.7,-15.328,21.837,0.1435
62.478,50.375,50,4.27,-3.6506,265.89,1173,-18.909,21.819,0.1556
62.492,50.25,50,4.28,-8.5482,270.49,1167.7,-23.631,21.819,0.1477
62.511,50,50,4.28,-13.687,274.82,1034.4,-28.217,21.792,0.1482
62.528,49.938,50,4.29,-3.6811,277.95,981.08,-31.409,21.784,0.226
62.542,49.812,50,4.29,-8.5475,282.18,1119.7,-35.761,21.792,0.1588
62.561,49.75,50,4.29,-3.4253,286.91,1183.7,-40.559,21.739,0.1468
62.578,49.75,50,4.28,0,290.82,1322.3,-44.466,21.775,0.2103
62.592,49.812,50,2.27,4.3156,296.37,1295.7,-49.95,21.784,0.1602
62.61,50,50,4.27,10.27,301.03,1109,-54.423,21.81,0.1466
62.627,50.125,50,4.25,7.3561,304.25,1002.4,-57.523,21.81,0.0514
62.642,50.375,50,4.25,17.21,308.79,997.07,-61.807,21.775,0.1266
62.66,50.5,50,4.24,6.8533,312.69,906.43,-65.583,21.81,0.1092
62.678,50.438,50,4.24,-3.4203,315.79,1045.1,-68.746,21.81,0.0784
62.693,50.375,50,4.25,-4.3188,320.14,1162.4,-73.159,21.819,0.146
62.71,50.25,50,4.24,-7.3478,323.86,1306.3,-77,21.819,0.1713
62.724,50.062,50,4.24,-13.059,327.82,1274.3,-81.155,21.775,0.2358
62.739,50.062,50,4.21,0,331.96,1082.4,-85.293,21.792,0.1948
62.752,50.125,50,-1,4.723,335.85,1077.1,-89.117,21.792,0.1435
62.768,50.125,50,4.14,0,338.99,1013.1,-92.262,21.819,0.1241
62.782,50.312,50,4.05,12.922,342.76,1109,-95.846,21.837,0.1568
62.798,50.375,50,4.05,3.9683,346.04,1098.4,-99.065,21.819,0.1302
62.811,50.562,50,3.99,14.137,349.74,981.08,-102.58,21.819,0.1052
62.828,50.625,50,-1,3.6815,352.83,997.08,-105.6,21.828,0.0592
62.843,50.562,50,3.88,-4.2708,356.88,1125,-109.72,21.837,0.1367
62.861,50.375,50,3.78,-10.194,1.4575,1146.4,-114.48,21.792,0.1831
62.878,50.312,50,3.78,-3.6786,5.4785,1338.3,-118.56,21.801,0.2848
62.893,50.188,50,3.74,-8.6226,10.415,1210.4,-123.62,21.81,0.155
62.911,50.188,50,3.69,0,14.629,1066.4,-127.84,21.792,0.1531
62.928,50.25,50,3.68,3.6743,17.786,959.75,-130.93,21.792,0.1294
62.942,50.375,50,3.62,8.6222,22.129,1055.7,-135.15,21.81,0.139
62.961,50.5,50,3.57,6.8079,26.094,1002.4,-138.99,21.81,0.1284
62.978,50.5,50,3.56,0,29.028,890.43,-141.92,21.819,0.0859
62.992,50.5,50,3.46,0,32.888,975.75,-145.78,21.801,0.1305
63.01,50.312,50,-1,-10.272,36.768,1098.4,-149.85,21.801,0.1444
63.029,50.188,50,3.35,-6.7992,40.547,1093.1,-153.75,21.792,0.1384
63.043,50,50,3.31,-13.054,45.171,1205,-158.57,21.81,0.2065
63.06,49.938,50,-0.74,-3.6736,49.336,1109,-162.79,21.837,0.1622
63.078,49.938,50,3.24,0,52.512,949.09,-165.97,21.792,0.1627
63.093,50.062,50,2.22,8.569,56.65,1082.4,-169.98,21.801,0.1445
63.11,50.125,50,3.21,3.6506,59.929,1050.4,-173.2,21.792,0.0649
63.125,50.5,50,5.22,25.873,63.23,986.41,-176.13,21.819,0.1004
63.138,50.688,50,3.21,14.286,65.835,954.42,-178.54,21.81,0.016
63.152,50.812,50,3.23,8.6251,69.05,906.43,178.37,21.81,0.1069
63.168,50.75,50,10.3,-3.9675,71.894,1007.7,175.46,21.837,0.0745
63.182,50.375,50,3.29,-25.858,75.547,1093.1,171.43,21.801,0.1784
63.198,50.188,50,3.3,-11.777,79.043,1098.4,167.75,21.775,0.3618
63.213,49.625,50,7.33,-38.925,82.568,1119.7,163.66,21.81,0.2724
63.229,49.438,50,3.32,-11.831,86.052,954.42,159.99,21.775,0.1218
63.242,49.062,50,3.35,-28.512,90.418,1167.7,155.25,21.819,0.1513
63.261,49.062,50,3.34,0,94.727,1194.4,150.94,21.792,0.2292
63.278,49.25,50,3.34,11.098,98.264,943.76,147.59,21.819,0.1276
63.293,49.688,50,3.33,30.195,102.29,762.47,144,21.801,0.1112
63.311,50.125,50,3.36,23.991,105.64,906.43,141.09,21.819,0.1063
63.328,50.312,50,3.39,11.02,108.41,1050.4,138.5,21.81,0.0188
63.342,50.562,50,3.39,17.254,113.08,1194.4,134.09,21.792,0.1456
63.361,50.75,50,3.4,10.257,117.95,1135.7,129.4,21.801,0.138
63.379,50.875,50,3.39,6.8583,121.63,1061.1,125.85,21.828,0.0851
63.393,51,50,3.45,8.5931,125.62,1007.7,121.98,21.828,0.1371
63.411,51.125,50,9.51,7.3177,129.06,853.11,118.67,21.792,0.1168
63.429,51.125,50,3.5,0,131.64,831.78,116.09,21.81,0.0744
63.443,51.188,50,3.53,4.3551,135.23,965.08,112.56,21.828,0.1184
63.461,51.062,50,7.57,-6.8457,139.16,1018.4,108.5,21.775,0.1287
63.478,50.938,50,3.57,-7.3865,142.41,1098.4,105.14,21.757,0.1721
63.493,50.625,50,3.57,-21.599,146.68,938.42,100.55,21.837,0.1212
63.511,50.375,50,3.57,-13.72,150.21,879.77,96.767,21.792,0.1707
63.528,50.312,50,3.57,-3.6924,152.79,799.79,94.132,21.81,0.1043
63.541,50.125,50,3.55,-14.03,156.85,997.08,89.884,21.784,0.1379
63.561,49.938,50,3.55,-9.6169,160.94,1050.4,85.597,21.801,0.1655
63.578,49.875,50,3.52,-3.6852,164.29,1135.7,82.185,21.748,0.1414
63.592,49.875,50,3.51,0,169.25,1125,77.232,21.766,0.1698
63.611,50,50,3.5,6.8187,173.35,975.75,73.258,21.81,0.137
63.629,50.125,50,3.48,6.8317,176.49,911.76,70.238,21.828,0.1231
63.642,50.312,50,3.47,14.199,180.21,1018.4,66.702,21.837,0.124
63.66,50.562,50,3.48,13.668,184.28,986.41,62.885,21.792,0.1222
63.679,50.688,50,3.48,6.8112,187.93,1226.4,59.36,21.792,0.0794
63.693,50.75,50,3.47,4.3164,192.58,1114.4,54.777,21.837,0.138
63.712,50.75,50,3.52,0,196.88,1029.1,50.477,21.775,0.1282
63.728,50.75,50,3.52,0,200.37,1087.7,46.986,21.819,0.1335
63.743,50.938,50,3.58,12.906,204.9,1055.7,42.642,21.801,0.1304
63.761,51.125,50,3.61,10.269,208.65,917.1,39.077,21.837,0.1124
63.778,51.188,50,3.61,3.6719,211.29,842.45,36.498,21.81,0.0461
63.793,51.25,50,3.63,4.3183,214.79,863.78,33.062,21.792,0.1059
63.811,51.125,50,3.62,-6.8512,218.46,938.42,29.273,21.81,0.1131
63.828,51,50,3.59,-7.4087,221.31,1007.7,26.296,21.775,0.1897
63.842,50.562,50,3.57,-30.166,225.51,1055.7,21.662,21.828,0.1421
63.861,50.062,50,3.56,-27.395,229.23,970.42,17.439,21.81,0.1418
63.879,49.812,50,3.5,-13.675,231.9,895.77,14.518,21.775,0.3308
63.893,49.438,50,3.49,-26.147,235.49,943.76,10.554,21.784,0.1257
63.912,49.375,50,3.4,-3.4259,239.53,1098.4,6.4485,21.801,0.1667
63.929,49.375,50,3.37,0,242.92,1071.7,3.0598,21.81,0.1425
63.942,49.562,50,3.36,14.069,247.22,933.09,-1.0569,21.81,0.1432
63.961,49.75,50,3.34,9.6168,251.01,933.09,-4.656,21.792,0.1155
63.978,49.875,50,3.33,7.3304,254.07,1077.1,-7.5901,21.801,0.1518
63.992,50.062,50,3.35,14.068,258.8,1146.4,-12.134,21.792,0.159
64.011,50.25,50,3.35,9.6181,263.54,1103.7,-16.683,21.792,0.1294
64.028,50.312,50,3.35,3.7053,266.96,1173,-20.046,21.819,0.0721
64.043,50.5,50,3.37,12.919,271.35,1023.7,-24.241,21.81,0.1378
64.061,50.625,50,3.37,6.8525,275.12,863.78,-27.892,21.81,0.1066
64.079,50.688,50,3.36,3.3911,278.29,1050.4,-30.996,21.819,0.0777
64.094,50.875,50,3.35,12.853,282.45,1167.7,-34.969,21.801,0.1436
64.111,50.875,50,3.35,0,287.11,1061.1,-39.627,21.792,0.1265
64.129,50.875,50,3.31,0,290.92,1189,-43.436,21.837,0.1464
64.143,50.875,50,3.3,0,295.09,1093.1,-47.608,21.81,0.1417
64.161,50.75,50,3.23,-6.8481,298.96,965.09,-51.608,21.81,0.1261
64.179,50.688,50,1.21,-3.4214,302.05,986.41,-54.754,21.81,0.2086
64.194,50.438,50,3.2,-17.127,306.22,1098.4,-59.181,21.792,0.1508
64.211,50.062,50,3.19,-22.035,309.99,965.08,-63.318,21.81,0.1331
64.229,49.938,50,3.22,-6.8423,312.85,853.11,-66.309,21.801,0.4134
64.244,49.562,50,3.21,-25.703,316.62,1093.1,-70.456,21.801,0.1427
64.262,49.25,50,3.24,-17.126,320.93,1135.7,-75.071,21.792,0.1864
64.279,49.188,50,12.33,-3.6469,324.8,1263.7,-79.005,21.784,0.4509
64.294,49.188,50,3.32,0,330.01,1210.4,-84.215,21.792,0.1648
64.312,49.375,50,3.41,10.284,334.31,1061.1,-88.327,21.792,0.1483
64.329,49.5,50,3.41,7.338,337.57,938.42,-91.464,21.81,0.0362
64.344,49.875,50,3.44,25.475,341.57,1013.1,-95.088,21.792,0.1387
64.362,50.25,50,5.46,20.555,345.69,1119.7,-98.834,21.801,0.1122
64.379,50.438,50,3.46,10.931,349.23,1135.7,-102.19,21.819,0.0206
64.394,50.812,50,3.4,25.676,353.51,991.74,-106.09,21.801,0.1236
64.412,51.125,50,1.38,17.13,357.38,1050.4,-109.65,21.819,0.0923
64.429,51.25,50,3.38,7.3398,0.6152,1162.4,-112.76,21.81,0.02
64.443,51.375,50,3.34,8.5587,5.2905,1141,-117.31,21.81,0.149
64.462,51.5,50,3.34,6.8459,9.5483,1082.4,-121.44,21.837,0.1328
64.479,51.5,50,3.33,0,12.698,986.41,-124.59,21.828,0.0768
64.493,51.5,50,4.34,0,16.738,949.09,-128.63,21.819,0.1207
64.512,51.375,50,3.34,-6.8474,20.281,943.76,-132.3,21.81,0.1121
64.529,51.25,50,3.34,-7.3346,22.976,847.78,-135.12,21.801,0.1145
64.542,50.875,50,3.37,-28.074,26.201,778.46,-138.72,21.828,0.0998
64.562,50.312,50,3.37,-28.888,29.028,831.78,-142.11,21.801,0.1161
64.578,49.938,50,3.38,-22.169,31.67,933.09,-145.13,21.81,0.3565
64.592,49.312,50,3.36,-46.886,36.079,1317,-150.16,21.801,0.1864
64.611,48.938,50,3.36,-19.224,40.537,1061.1,-154.99,21.757,0.1583
64.63,48.875,50,3.36,-3.4179,43.711,901.1,-158.23,21.757,0.1356
64.643,49,50,3.35,9.4553,47.398,847.78,-161.79,21.801,0.1351
64.661,49.188,50,3.35,10.207,51.238,986.41,-165.45,21.792,0.1419
64.679,49.312,50,3.37,6.8488,54.617,1119.7,-168.7,21.792,0.1229
64.694,49.688,50,3.42,25.865,59.092,1039.7,-172.8,21.837,0.1416
64.711,50.125,50,5.44,25.737,62.954,837.11,-176.22,21.792,0.1119
64.729,50.25,50,3.44,6.8451,65.671,959.75,-178.82,21.837,0.0397
64.744,50.5,50,3.49,17.256,69.421,943.75,177.68,21.792,0.1157
64.762,50.625,50,3.49,6.7966,73.359,1029.1,173.87,21.775,0.116
64.779,50.625,50,3.54,0,76.772,1173,170.46,21.819,0.0958
64.794,50.75,50,3.57,8.5454,81.099,1002.4,166.26,21.81,0.1203
64.812,50.812,50,3.57,3.4509,84.783,853.11,162.63,21.828,0.1072
64.829,50.812,50,3.63,0,87.412,874.44,160.01,21.81,0.1033
64.843,50.75,50,3.63,-4.3144,91.047,895.77,156.31,21.801,0.1199
64.862,50.688,50,3.7,-3.447,94.619,997.08,152.67,21.784,0.1248
64.878,50.625,50,3.74,-3.6872,97.339,874.44,149.89,21.81,0.1152
64.892,50.562,50,3.75,-4.7037,100.88,810.45,146.29,21.837,0.1213
64.911,50.375,50,3.86,-9.6101,103.96,853.11,143.02,21.819,0.1045
64.93,50.25,50,11.95,-6.7946,106.92,895.77,139.93,21.819,0.234
64.944,50,50,3.95,-17.272,110.93,1039.7,135.68,21.819,0.1641
64.961,49.875,50,3.99,-7.3523,114.88,1077.1,131.6,21.81,0.1495
64.979,49.812,50,4,-3.425,118.09,949.09,128.33,21.784,0.1433
64.993,49.812,50,4.05,0,121.82,933.09,124.6,21.828,0.1345
65.012,49.875,50,4.06,3.2069,125.51,917.1,120.97,21.819,0.1321
65.029,49.875,50,4.07,0,128.29,949.09,118.19,21.819,0.1014
65.044,50,50,4.06,8.6308,131.96,911.76,114.65,21.81,0.1253
65.062,50,50,4.03,0,135.58,1018.4,111.02,21.801,0.0795
65.079,50,50,-0,0,138.57,1023.7,108.03,21.792,0.148
65.093,49.938,50,4,-4.3142,142.97,1082.4,103.57,21.828,0.1385
65.112,49.938,50,3.97,0,146.78,933.09,99.758,21.828,0.131
65.129,50,50,3.98,3.6658,149.56,879.77,97.049,21.801,0.1196
65.142,50,50,3.94,0,153.42,965.08,93.187,21.792,0.1245
65.162,49.938,50,3.88,-3.2099,157.25,1034.4,89.296,21.819,0.1279
65.18,49.938,50,3.88,0,160.59,1034.4,85.956,21.801,0.1353
65.194,50,50,3.83,4.3461,165.07,1173,81.536,21.81,0.1424
65.211,50.188,50,-1,11.031,169.45,1039.7,77.342,21.784,0.1345
65.229,50.312,50,3.72,6.8513,172.53,869.11,74.39,21.81,0.041
65.244,50.5,50,3.59,13.046,175.92,762.47,71.187,21.819,0.0916
65.262,50.562,50,3.59,3.4229,179.11,901.1,68.061,21.792,0.0674
65.279,50.562,50,3.54,0,182.05,975.75,65.114,21.81,0.0984
65.294,50.5,50,3.54,-4.3127,186.23,1087.7,60.872,21.837,0.1361
65.312,50.25,50,3.42,-13.81,190.33,986.41,56.52,21.837,0.1294
65.33,50.125,50,-1,-6.7998,193.49,981.08,53.236,21.837,0.2454
65.345,49.875,50,3.28,-17.252,197.21,981.08,49.273,21.784,0.1309
65.361,49.75,50,3.13,-7.4,201.09,1098.4,45.261,21.81,0.1476
65.38,49.812,50,3.06,3.4269,204.26,959.75,42.162,21.801,0.204
65.393,49.875,50,3.05,4.6607,208.24,1007.7,38.237,21.757,0.1405
65.411,49.938,50,2.96,3.411,212.07,911.76,34.474,21.792,0.1267
65.43,50,50,2.92,3.4211,215.11,1002.4,31.495,21.81,0.1182
65.444,50.125,50,2.91,8.6249,219.1,1002.4,27.633,21.801,0.1372
65.461,50.188,50,2.84,3.6705,222.05,959.75,24.744,21.828,0.0583
65.476,50.312,50,2.83,8.6423,224.99,959.75,21.932,21.81,0.1097
65.49,50.375,50,2.83,4.3039,227.95,1007.7,19.03,21.828,0.0783
65.505,50.375,50,2.82,0,231.09,917.1,15.886,21.81,0.0862
65.519,50.438,50,2.87,4.2952,233.89,959.75,13.148,21.801,0.1373
65.534,50.5,50,2.9,4.2833,237.27,1034.4,9.8391,21.801,0.0808
65.55,50.562,50,2.89,3.9311,240.69,1002.4,6.4739,21.81,0.1035
65.564,50.562,50,2.97,0,244.08,933.09,3.0876,21.792,0.0894
65.579,50.562,50,2.99,0,246.63,778.46,0.5339,21.819,0.1027
65.593,50.438,50,2.98,-8.7052,249.99,751.8,-2.948,21.792,0.0985
65.611,50.312,50,3.04,-6.8486,253.19,895.77,-6.2688,21.801,0.1272
65.63,50.188,50,3.03,-6.8396,256.26,1007.7,-9.4724,21.801,0.1603
65.644,50,50,3.09,-12.957,260.54,1146.4,-13.932,21.792,0.1701
65.662,49.812,50,3.09,-10.268,264.68,1013.1,-18.265,21.801,0.1458
65.679,49.688,50,3.15,-7.3544,267.79,938.42,-21.498,21.801,0.1534
65.694,49.625,50,3.17,-4.3116,271.63,975.75,-25.401,21.792,0.13
65.712,49.688,50,3.17,3.4243,275.27,954.42,-28.981,21.801,0.1279
65.729,49.75,50,3.25,3.6739,278.34,965.08,-31.983,21.801,0.1177
65.744,49.875,50,3.3,8.6304,282.51,1082.4,-36.03,21.81,0.1474
65.762,49.938,50,11.38,3.4485,286.68,922.43,-40.138,21.828,0.1094
65.78,49.938,50,3.38,0,290.03,1050.4,-43.492,21.792,0.1096
65.795,50,50,3.46,4.3157,293.9,938.42,-47.294,21.801,0.1241
65.812,50,50,3.46,0,297.62,933.09,-51.015,21.792,0.1174
65.83,49.938,50,3.48,-3.423,300.64,965.08,-54.102,21.784,0.1355
65.844,49.875,50,3.48,-4.3144,304.55,959.75,-58.069,21.775,0.1402
65.861,49.812,50,3.47,-3.6739,307.58,1007.7,-61.166,21.792,0.1395
65.876,49.812,50,3.45,0,310.53,821.12,-64.11,21.801,0.1332
65.89,49.812,50,3.45,0,313.3,837.11,-66.886,21.81,0.1117
65.905,49.812,50,3.42,0,316.37,927.76,-69.95,21.792,0.1242
65.919,49.812,50,3.36,0,319.61,1098.4,-73.19,21.854,0.1519
65.934,49.812,50,3.36,0,323.66,1167.7,-77.242,21.81,0.148
65.95,49.875,50,3.31,3.9434,327.4,1119.7,-80.923,21.801,0.1601
65.964,50.125,50,3.28,17.426,331.14,965.08,-84.406,21.81,0.1322
65.98,50.312,50,3.28,11.899,334.04,927.76,-87.121,21.801,0.0654
65.993,50.688,50,3.27,27.771,337.65,826.45,-90.362,21.828,0.1019
66.012,50.938,50,3.27,13.704,341.26,874.44,-93.715,21.828,0.1012
66.03,51,50,3.29,3.421,344.38,927.76,-96.77,21.819,0.0179
66.044,51.062,50,3.3,4.3198,348.04,799.79,-100.37,21.81,0.0993
66.063,50.938,50,3.3,-6.8487,351.01,778.46,-103.47,21.819,0.0889
66.08,50.812,50,3.35,-7.3463,353.41,826.45,-106,21.801,0.1755
66.094,50.5,50,3.35,-21.561,357.23,1045.1,-110.12,21.792,0.1198
66.113,50.188,50,3.41,-17.008,1.2207,1007.7,-114.43,21.819,0.1815
66.13,50.062,50,3.44,-7.3508,4.4214,901.1,-117.75,21.792,0.3218
66.144,49.875,50,3.49,-13.051,8.1934,965.08,-121.71,21.792,0.1321
66.162,49.75,50,3.49,-6.8522,11.653,895.77,-125.3,21.801,0.1237
66.179,49.75,50,3.5,0,14.219,911.76,-127.86,21.801,0.1825
66.194,49.688,50,3.49,-4.3222,18.245,959.75,-131.95,21.792,0.1221
66.212,49.625,50,3.49,-3.447,21.926,895.77,-135.7,21.819,0.1171
66.23,49.625,50,3.44,0,24.49,751.8,-138.26,21.801,0.1185
66.245,49.625,50,-1,0,27.883,869.11,-141.65,21.819,0.1143
66.262,49.625,50,3.39,0,30.679,1002.4,-144.45,21.819,0.1252
66.276,49.688,50,3.36,4.3416,34.031,1082.4,-147.74,21.81,0.1493
66.29,49.812,50,3.36,8.6334,37.573,1125,-151.16,21.792,0.1446
66.305,50.188,50,3.28,26.097,41.023,922.43,-154.23,21.81,0.0849
66.319,50.375,50,-1,12.916,43.887,933.09,-156.91,21.81,0.0249
66.334,50.812,50,3.19,30.156,46.958,831.78,-159.54,21.792,0.0395
66.35,50.938,50,3.14,7.943,49.748,954.42,-162.21,21.81,0.0309
66.364,51.188,50,3.14,17.416,52.993,949.09,-165.2,21.81,0.0665
66.38,51.312,50,3.08,7.8646,56.011,1055.7,-168.09,21.837,0.1284
66.393,51.5,50,3.08,14.166,59.919,810.45,-171.81,21.819,0.104
66.413,51.562,50,3.05,3.1825,62.8,671.82,-174.63,21.828,0.0884
66.43,51.5,50,3.04,-3.6763,64.663,687.82,-176.56,21.846,0.0849
66.444,51.125,50,3.03,-26.091,67.519,826.45,-179.79,21.828,0.1061
66.462,50.562,50,3.02,-30.834,70.769,901.1,176.4,21.792,0.1361
66.479,50.188,50,3.06,-21.883,73.513,890.43,173.28,21.819,0.3036
66.494,49.688,50,3.09,-34.496,77.295,922.43,169,21.792,0.117
66.512,49.312,50,3.08,-20.554,80.293,810.45,165.62,21.801,0.1209
66.53,49.188,50,3.13,-6.8499,82.568,666.49,163.22,21.766,0.1261
66.544,48.812,50,8.18,-28.015,85.635,783.79,159.78,21.801,0.1279
66.562,48.562,50,3.18,-13.613,89.246,1023.7,155.92,21.81,0.1788
66.579,48.562,50,3.21,0,92.293,901.1,152.87,21.784,0.2582
66.593,48.688,50,9.27,9.4659,96.282,879.77,149.01,21.81,0.1276
66.612,49.062,50,3.27,19.232,99.412,783.79,146.26,21.837,0.1074
66.63,49.312,50,3.33,13.688,102.03,895.77,143.88,21.81,0.0284
66.645,49.812,50,5.35,34.507,105.83,1029.1,140.59,21.792,0.1241
66.663,50.375,50,3.35,30.742,110.02,959.75,136.96,21.801,0.1116
66.68,50.75,50,3.41,21.95,113.32,1114.4,134.04,21.81,0.0463
66.695,51.375,50,3.41,43.126,117.36,959.75,130.62,21.828,0.1091
66.713,52,50,3.44,34.259,120.94,789.13,127.66,21.819,0.0234
66.73,52.188,50,3.44,10.988,123.44,922.43,125.36,21.837,0.1115
66.743,52.438,50,3.44,18.598,126.62,666.49,122.42,21.828,0.0797
66.763,52.5,50,3.45,3.2054,129.56,698.48,119.55,21.846,0.0665
66.78,52.438,50,3.45,-3.6735,131.66,687.82,117.38,21.81,0.0568
66.794,52.062,50,3.41,-25.887,134.41,746.47,114.25,21.837,0.0938
66.813,51.5,50,3.4,-30.8,137.27,799.79,110.83,21.792,0.1533
66.83,51.062,50,-0.65,-25.724,139.71,842.45,107.95,21.81,0.3758
66.844,50.375,50,3.35,-47.074,143.08,917.09,103.9,21.801,0.124
66.863,49.75,50,3.32,-34.176,145.97,778.46,100.39,21.81,0.1211
66.88,49.562,50,3.32,-11.045,148.16,719.81,98.003,21.766,0.2076
66.894,49.062,50,3.3,-34.407,151.38,879.77,94.288,21.81,0.1225
66.912,48.75,50,-0.74,-17.042,154.93,970.41,90.423,21.784,0.1458
66.929,48.625,50,3.25,-7.3506,157.9,997.07,87.334,21.748,0.2128
66.944,48.625,50,3.24,0,162.48,1173,82.749,21.775,0.1642
66.962,48.938,50,3.24,17.121,166.97,1066.4,78.57,21.784,0.1396
66.98,49.125,50,3.24,10.269,170.26,911.76,75.466,21.819,0.0268
66.995,49.625,50,3.24,34.484,173.37,655.82,72.863,21.828,0.0974
67.012,49.875,50,3.22,14.714,175.53,773.13,70.952,21.828,0.0291
67.026,50.188,50,3.22,21.729,178.26,933.09,68.531,21.828,0.0284
67.041,50.312,50,3.22,8.5997,181.17,1029.1,65.745,21.819,0.1268
67.055,50.625,50,3.24,21.423,184.58,1018.4,62.647,21.792,0.0653
67.07,50.75,50,3.24,8.5696,187.66,997.07,59.691,21.775,0.0136
67.084,50.875,50,3.26,8.6725,190.75,821.12,56.725,21.828,0.0524
67.1,50.812,50,3.26,-3.9622,193.14,746.47,54.275,21.828,0.051
67.115,50.688,50,3.26,-8.6436,195.68,741.13,51.611,21.81,0.1317
67.13,50.562,50,3.26,-7.9186,198.1,821.12,49.072,21.775,0.1666
67.145,50.438,50,3.25,-8.63,201.64,869.1,45.407,21.792,0.1228
67.163,50.375,50,3.24,-3.4265,204.9,821.12,42.085,21.819,0.1163
67.18,50.312,50,3.23,-3.6684,207.17,682.48,39.744,21.792,0.0991
67.195,50.125,50,2.35,-12.96,210.08,735.8,36.652,21.792,0.1078
67.213,49.875,50,2.34,-13.678,213.18,821.12,33.303,21.784,0.1445
67.23,49.812,50,2.4,-3.6795,215.83,853.11,30.59,21.801,0.298
67.245,49.688,50,2.39,-8.4769,219.48,895.76,26.81,21.792,0.1232
67.263,49.562,50,2.48,-6.8537,222.73,789.12,23.433,21.792,0.1315
67.28,49.5,50,2.56,-3.6726,224.96,783.79,21.141,21.81,0.1786
67.294,49.438,50,2.55,-4.3517,228.23,815.78,17.812,21.801,0.123
67.313,49.562,50,2.67,6.8504,231.38,911.76,14.79,21.775,0.1227
67.331,49.625,50,2.67,3.3968,234.1,917.09,12.128,21.792,0.0924
67.345,49.875,50,2.77,17.279,237.98,991.74,8.5012,21.792,0.1304
67.362,50.125,50,2.81,14.804,241.45,821.12,5.2844,21.828,0.105
67.381,50.25,50,10.89,6.8034,243.98,757.13,2.8728,21.81,0.1133
67.394,50.375,50,2.9,9.3494,246.88,645.16,0.1047,21.81,0.0813
67.412,50.312,50,2.95,-3.4215,249.64,719.81,-2.719,21.828,0.0892
67.431,50.25,50,2.96,-3.4267,252.3,842.44,-5.4475,21.792,0.1217
67.445,50,50,2.98,-17.079,255.98,981.08,-9.3718,21.81,0.1209
67.464,49.688,50,2.98,-17.02,259.73,970.41,-13.437,21.784,0.1272
67.481,49.5,50,2.99,-10.948,262.68,826.45,-16.578,21.792,0.2448
67.495,49.438,50,2.94,-4.2743,266.03,821.12,-19.986,21.792,0.1272
67.512,49.5,50,-0.09,3.7029,268.32,719.81,-22.218,21.792,0.1103
67.527,49.688,50,2.91,12.933,270.89,842.44,-24.599,21.81,0.0854
67.541,49.812,50,2.83,8.6213,273.74,917.09,-27.318,21.819,0.0327
67.556,50.062,50,-1,17.232,276.93,1050.4,-30.259,21.775,0.0995
67.57,50.188,50,2.79,8.6239,279.83,1002.4,-33.042,21.828,0.045
67.585,50.25,50,2.73,4.3132,283.16,943.75,-36.307,21.846,0.0865
67.6,50.312,50,0.71,3.969,285.67,906.43,-38.754,21.81,0.1239
67.614,50.25,50,2.71,-4.7131,288.49,911.76,-41.639,21.792,0.1068
67.631,50.188,50,2.66,-3.6696,291.18,853.11,-44.387,21.828,0.1571
67.645,49.938,50,0.63,-17.283,294.78,986.41,-48.238,21.81,0.1307
67.664,49.625,50,2.63,-16.979,298.39,970.42,-52.159,21.81,0.1303
67.681,49.5,50,2.61,-7.3562,301.12,874.44,-55.018,21.828,0.3178
67.695,49.312,50,3.62,-12.844,304.61,901.1,-58.695,21.775,0.1343
67.713,49.25,50,2.61,-3.4461,307.85,895.77,-61.992,21.775,0.1655
67.73,49.25,50,2.63,0,310.4,805.12,-64.546,21.775,0.1522
67.745,49.125,50,4.65,-8.6334,314.3,1007.7,-68.567,21.81,0.1348
67.763,49.125,50,2.65,0,318.49,1093.1,-72.764,21.81,0.1794
67.78,49.188,50,2.67,3.6732,321.67,1013.1,-75.873,21.801,0.1501
67.795,49.438,50,2.67,17.266,326,890.44,-79.956,21.819,0.1151
67.813,49.812,50,2.68,20.556,329.45,778.46,-83.036,21.792,0.104
67.831,50.062,50,3.69,13.69,332.2,869.11,-85.537,21.81,0.0966
67.846,50.438,50,2.69,25.857,335.77,986.41,-88.732,21.81,0.0784
67.863,50.75,50,2.72,18.53,339.46,874.44,-92.106,21.801,0.1012
67.881,50.938,50,2.72,10.267,342.53,1050.4,-94.985,21.819,0.0682
67.895,51.312,50,2.76,25.639,346.57,1029.1,-98.657,21.766,0.1208
67.912,51.438,50,2.77,7.4119,349.26,858.45,-101.22,21.81,0.025
